35.9206936226167,170.4376232741615,178.16642011834443
37.99748110831225,110.69419293348838,71.6389815508206
37.74963593592473,180.03046936260733,104.01501064187309
44.20476304451892,150.4618238391572,102.46696984202988
36.26949352179039,152.23290145268908,189.81012956419357
38.864561355747625,186.59096168243312,142.97890151772978
42.102912029272794,136.37665802713832,52.61617624637938
44.514563966356825,80.11713147410404,89.86259406817206
38.098408231466045,182.41078181338537,87.30481048280738
38.88265172081621,140.3014274454864,58.98616341185587
52.544253173361014,34.721671593347054,73.15197356981272
12.413667041617956,89.91957255343067,210.48720472441622
37.246551442123206,169.76784253857562,161.58415571669988
154.12536220832732,76.85984444105539,164.6888821107216
39.5149733602794,143.11455079919162,82.99586625022883
37.638456147915505,170.61964314592214,159.76373241334784
155.20931941790502,78.2869322357774,165.53108922534227
39.85953978906933,139.26337488015338,82.47238734420041
153.4832935560852,75.26798499829565,167.07432662802597
37.65186225243919,145.96925805498088,85.68659473839762
34.15903820334505,157.60142804833438,173.07774929818186
40.43683715935009,121.51040408108476,97.18633373607172
40.15667188133725,88.16762268961065,41.58734573266101
40.56816540267243,144.4775189599128,50.2539725532683
37.743056349297085,134.83735284032446,144.10709795405063
39.61777240267213,100.79659064731668,49.6835982492505
37.241960500465346,169.77840967842087,71.38465515458584
38.51579368252693,36.14554178328662,87.19352259096576
34.60809894950868,55.65113520840369,171.81396136902814
38.806760939491305,45.886811919645375,148.60101960308305
96.89234659146194,173.51424681513026,164.02246426140172
63.199479759388126,30.06600552755394,203.5394244838244
96.22708723943983,111.93360538215373,166.02238888276116
34.14468802698143,49.85480607082644,119.63490725126452
37.3278899008947,49.249849536572654,161.96577458572358
42.39910768606759,30.068140336645577,77.17825998783316
37.499486206624,49.67512449608722,161.81764287407987
33.58753117206978,49.61180382377398,116.46084788029927
44.31229012760244,27.256324154913735,75.95589881352007
36.71137317609438,185.46938503564527,114.34939036578017
37.586677497969205,52.61462225832658,157.33306255077127
41.31258549931605,123.07305061559508,59.26422708618379
38.78462437030012,182.73483244506033,121.2921077608234
32.11870860927162,115.34503311258197,80.72259933774899
31.876886179674234,165.69811132207437,185.23393624462895
31.178450844091383,161.35620655412114,187.21529294935388
31.26893617021286,111.32902127659636,81.5794042553189
38.74119163563451,182.9994987109713,121.61372099684897
39.075262323545,179.46380312523533,115.62036687551903
31.03639335799712,110.14101350770028,80.99251484126323
32.819956019791114,170.4748946307496,181.03610042147642
39.10125083265493,181.3024202501671,116.51417363629625
32.527708159287094,170.3817878028408,182.13431727466852
31.45252173913048,109.2270434782624,82.85252173913015
37.94257505541003,170.8612734233334,70.60336490026184
37.27647583975007,95.69272402633686,48.07660975337582
34.4227570564516,128.06917842741927,124.01965725806453
37.92346010154232,170.19963598045672,69.17980649487517
37.089021631966716,96.01536855535463,48.333410659398
34.22661071340411,125.0904714885214,123.1511972352506
92.93577521324622,153.62556447566462,181.07589061715996
96.76047556142656,182.6834346103033,176.06250990752986
95.14279284347923,168.25194103747063,178.2590300438844
95.51327653238405,126.67015468607849,166.88415088096565
53.23483670295586,33.599234358174314,205.02272999162727
51.249461040960384,63.33939020634476,128.2851863258399
134.8891615541932,25.4216768916137,64.66564417177908
48.300540350053986,152.71772583107946,170.1811347351119
30.48362664290547,57.89641345511309,92.08955223880587
100.81785852338672,81.35013529184374,146.19659837649783
37.22135593220476,43.249943502822745,188.74033898305098
93.1987284806056,157.20737195513726,139.18587041931568
167.7879616963047,138.28548879301272,92.8287909081353
72.30187341772164,76.80374683544204,184.28607594936798
89.09252712422295,161.95867365597869,155.78349384371606
92.14104152081333,163.3789110883734,169.93866120954203
96.98855243722308,57.02363367799066,169.16654357459396
128.23739299940587,112.0466988727855,109.0899228748196
92.88596209444249,163.60161687546798,166.87648570510794
94.41706566347457,54.28368673050541,174.58344733242106
128.70172321904602,111.88790193640044,110.51421211583096
56.25560538116615,85.34684725908286,196.85091974009342
31.542057829514842,51.39297784453581,205.44473651270437
72.79659871607112,121.45658294852934,177.50895371100287
55.148602878916236,55.57895850973759,188.8763759525826
65.89734199645605,118.49214412285957,181.54530419373918
82.10590838681131,162.18052666519156,158.36817880061992
84.31661503987351,155.73993277532583,141.0532524879723
71.22486871717939,73.4810577644422,184.56695423856007
82.4601086458538,110.35584789580531,166.5249689115784
74.33425494761326,74.79220023282781,180.71012805587887
83.06988039901815,116.26463675771673,166.91063874236175
85.52913466461857,157.73179723502213,136.43369175627265
56.37371371203823,32.48581945955095,211.09980757968967
117.67547357926236,182.75264207377973,107.38364905284229
85.86421273820753,93.9447141511484,135.25635823491
28.98085726175649,62.255097794424174,194.16375364128228
95.95841864860577,139.59509371554677,167.19050244132947
92.27982801863119,40.5444285202407,159.9921175206025
43.47506125306285,97.8839691984595,194.42553377668878
75.15487855849149,153.16263409650207,163.32512887196415
153.48352816153158,79.9171094580221,170.1590506553311
26.88349033217623,95.96215501569971,162.94281936869902
58.849072068379726,161.3759147590893,168.86335694631418
28.532564021498295,89.88270629149477,229.0966645589625
45.829953551603786,167.6174238132992,192.96017899626216
56.29474673874712,151.31390292631298,158.6598895287351
171.96312949640367,113.10971223021605,207.14568345323724
102.86734074823065,88.7708796764413,50.93326592517657
112.07750612376933,161.67458520127448,83.20025881591611
24.476092153878092,76.82764616387608,211.83481851771026
67.62921784098245,90.7188106011634,180.4947640594703
68.11007613802047,159.66272476915583,117.92272800907178
61.09393109596891,142.8480545118766,168.41985607845672
49.91458325207684,146.12313272748446,174.76703459573352
16.865487804877613,71.97890243902427,206.20341463414684
156.62005141388298,81.05861182519209,171.71105398457598
50.622399807244136,145.20452172516377,174.25014055095951
17.330914368649324,61.261455525607126,177.1770682148039
158.5469255663422,76.59546925566352,165.4457928802589
90.39852927132074,62.23970967433889,129.07057587623035
71.4135879981495,27.649593549664658,189.42237789967731
88.7747004517777,155.735317226478,132.20477312905183
52.53931662190408,142.28581020590875,140.2835720680387
170.74652599073818,137.82243952650617,70.21075656201825
35.96160917054256,53.06715691575594,189.60354709635584
57.09831071725237,144.20797563001906,144.32825625403873
39.71235131690656,46.69727060322963,185.89422259982928
171.90423271776316,137.0905376695548,66.22421964373153
101.35728628801033,40.003298909925476,69.89529546758249
19.671290305884636,87.75756948398181,194.2117385228482
33.86639974712873,37.94078600779705,110.43493836265807
61.240165363994514,139.4663135456368,168.26716620373338
68.96056910569096,155.43788617886176,119.07016260162624
68.28151943021365,90.51880544795648,179.88954142196678
73.77470031545728,133.46492113564682,173.70599369085193
64.62468004849737,66.89633571332398,205.84184292065314
118.02397798742052,179.25353773584797,115.41745283019007
143.01578734313864,179.8410470921583,132.6640129537177
62.57009474117868,54.56103254153157,196.53920087875966
75.80024625190106,131.32599406098333,161.79206199753747
34.68550888074415,117.16253171694379,222.0472230053573
49.95419712851202,154.942834493085,171.79608913943457
25.56133021390342,58.290106951871124,173.1744652406413
49.64870495955515,154.14960372579344,171.30913473322943
30.55662106896041,108.07869129882904,222.09603723029127
24.703677342823262,62.223013048634584,169.51150652431812
79.17353579175712,154.58345029985867,149.46439964272056
60.158323448003266,89.70462633451899,189.95152234084642
74.44018754186209,132.9457468184864,100.35485599464138
92.58916907813126,108.99049193881876,175.36940884663085
51.198770633330994,51.77560605014263,194.81518060639561
52.11411509229069,88.36818675352909,129.7567861020616
50.51906277510655,52.352475113427644,195.4677321053695
47.41689073576166,90.08066487411416,128.54546565631676
91.88609271523181,108.39626022594383,174.57631476431658
50.09095034357607,53.298586801505024,195.78769609749682
43.356258596974236,91.5491059147179,125.43617606602356
94.03186124694355,107.95881723716423,174.1830684596578
96.46781775447444,184.16262881938098,77.17193997468786
73.1581628012729,80.1192360163754,192.33296953160766
79.90019669264944,146.00138413345934,155.98543017410984
96.84332889086329,133.68414038205202,170.08440693025236
98.46878736122989,212.1884713919751,110.31178479931606
77.81678845125666,41.45232578863252,169.84601675280607
75.97648538803945,75.57712405651245,179.43758467195667
45.60757842561891,33.30705015326447,188.31096328181061
83.48532173569279,123.78086389245858,167.00355836710486
100.08377701221411,193.3831819605379,85.0933291575324
102.40681998413947,161.61789584985468,50.566217287867076
79.35750356079252,144.79263239673668,162.73235789201118
102.8592206366631,157.04006586169032,51.25946761800178
79.90306633291638,144.54505632040025,162.81677096370416
100.10618408437206,192.25703100031933,83.41235218919742
19.93847822718097,62.40446304044626,163.48489074848897
51.81831636543013,152.26770417544955,169.6494595685521
17.32413989195315,83.80622689792432,230.54336081887857
63.60452437138799,55.819594759540394,130.50500447554666
51.95739937334315,139.2266811279808,162.03669558929872
39.93781707493838,90.7353239599943,220.68357733004825
38.1175755118586,93.59091830529077,220.66632880600037
51.56005843523391,141.55491829888504,163.2796234173789
59.51426954482915,56.669738863289744,128.54280863449026
52.72797326153484,143.6516572277406,164.05449818958323
14.508113207546725,74.51735849056537,78.50471698113249
17.50408359965426,101.34312382691611,171.59635773347557
40.21633315305572,90.20435756779713,53.8075407556214
39.71050494111267,154.07161229186394,76.16461351022093
35.47998016610879,134.27643485806362,142.1399528945091
34.72650602409641,134.9406961178045,146.57510040160724
42.25362025726076,89.63473828978232,52.67154760941748
39.87105873503419,151.89400112831436,77.62853381809072
57.03686506261428,66.85732376530169,40.65006331785543
46.43522216675067,131.4809036445355,66.77196704942571
82.04528570299607,32.82984272504661,71.39650675729062
35.7876955161626,40.19019812304499,99.34702815432732
19.677716771988713,80.12534963223898,181.46441520770927
95.82752155980711,42.368625796775675,87.65715223097273
50.90968134767587,51.88623909072484,30.312766389284256
46.41531265386469,133.96430329886522,62.26111931724988
86.32952561117534,35.26942665890574,64.23282887078017
80.87612748045748,60.12199338544792,33.84899278412526
0.5216322883318938,0.7538163675636724,17.14319755752428
53.16031377748311,111.86012595293423,111.05115456855488
26.161756427096737,114.63529742916214,151.1518108463133
40.87924500260062,123.6963662034631,78.8760496395935
42.96752078155775,176.2412374667934,121.33370468763398
40.26487200176063,124.0528130272131,81.21660676300209
42.8932945105765,176.86657531900372,119.70694527704039
25.33960282604565,117.4322130991024,161.0247278976522
42.36196939070179,126.3678891134853,79.91358648570728
26.808993009635607,119.49811071226156,151.77555261666475
42.88947646747759,176.96183677066858,120.29957694341638
112.98950933810067,55.34685044926351,27.959683868842987
103.11832623648883,25.13421225024513,36.680805764821265
26.577105831533785,11.176673866090503,36.502807775377974
94.18331002331,23.03953379953397,41.044568764568865
113.1060463209675,52.182701373232604,28.114531666324957
5.060240963855591,2.638554216867398,28.079819277108427
0.2985039021244589,0.2793170432469143,11.032614252121506
89.18697342838699,83.33506156837309,21.401166558652015
105.728464977646,43.391952309984944,20.79970193740688
17.919540678826735,34.365269694957455,93.65933679646946
100.52757977848586,58.138392367584345,26.134444566291407
9.974576271186269,21.556497175141143,20.256120527307253
19.459870479516397,38.525067306992604,93.37695554100415
103.44209384323369,47.607404393816424,23.23406563602012
13.506493506493491,17.255411255411182,20.16774891774888
39.61921499707121,39.616090607303214,101.11228275727396
19.585386221293724,80.72682672233906,181.8039665970786
97.36436939714517,41.69183702509142,87.1891097092432
121.2325932999117,36.95444417919963,15.9141402084827
2.069813566045525,1.925426418088385,16.199127330424442
109.24234223151687,62.31283060647111,25.932094968630974
0.00046375736172876714,0.09511663497681688,19.52279367434955
105.59586413399401,32.92252269111999,23.5230654065687
33.1938313525751,41.94680249009666,48.997453310696514
54.582535736482384,50.786202610317076,20.274518334369102
94.4227070138401,76.84764250527795,28.744546094299658
88.29584527220639,37.31652936962783,22.720988538681887
122.36691396589875,37.45916308733553,15.114603670441246
6.252776074688882e-13,-2.8421709430404007e-13,12.17388268156424
120.37237569060777,68.20331491712673,18.043646408839802
91.49967919928166,169.6682065101148,170.27084135335042
60.57565027917716,115.46602206182732,95.10676835080989
38.64598972738081,60.231133939153395,179.34156459897233
91.59298352190751,140.75070240716718,192.7686232819498
92.52250334208053,189.2902411249182,153.39951477942316
90.95119933829612,96.38916459884092,197.75103391232423
94.2391471477628,202.23192045512803,155.9767310747785
94.94541553606358,196.409982962075,165.7557897393827
95.30516431924883,154.81220657276995,192.05164319248823
94.61087396090804,198.83624867606,161.0127740154696
4.355072463767115,131.67928938756316,215.21154745207932
103.35816618911173,69.14326647564465,123.8739255014327
29.781188003268113,83.71793674874468,70.51978060450567
79.88856466209951,171.57350080351765,147.04922608474993
29.019333146540127,102.50350238161913,211.00952647800463
93.59788284303937,185.61968214112477,157.1814420635147
39.450980392156886,55.37254901960793,175.35294117647058
93.6807580174927,148.57142857142864,194.6122448979592
109.2292288027277,44.518960374946566,72.82299592184657
42.35972716488701,35.866992882562286,95.72657176749715
23.77464118626648,86.4105939259368,152.7392752359064
83.73942857142838,55.1851428571419,197.1060000000004
95.17377823711792,181.99885575077468,162.36593828436477
96.19260400616317,40.208590138674936,86.92777349768997
95.33904294832504,182.47109732789914,162.79629295734028
83.41923181694347,57.1757014437475,196.12966494143296
101.02487448653585,37.821542674577714,89.34071200365199
94.43891785738583,167.02231326606585,173.5636554479577
19.464459240598615,75.05794493431713,63.070001799532406
99.69696969696969,101.28860028860026,78.14285714285712
95.88330927600113,208.56917116158496,136.04998860442169
76.8120968897811,41.63881324351017,155.82370646409527
94.36832012273089,150.74117872666858,170.62816415239095
81.7207115996527,42.003181949666725,157.72967891235024
95.96784679527933,203.9289802840787,134.25150166065993
94.14246891772531,150.94680345132127,173.2764454106936
93.75977253580545,182.78053917438868,160.89987363100275
26.550494761351608,72.94470314319175,65.644790454017
56.2851894818252,54.827146171693414,206.43658159319418
95.24875167632034,167.65589066111232,179.1449482124005
54.25919117647049,18.389705882353184,225.17830882352942
89.75647668393782,69.2279792746112,214.23316062176167
72.8113134743027,158.45755517826757,157.78831609816444
29.224269588314563,70.3791500663995,159.22211155378605
52.76507700872162,92.66292447578374,89.422527370571
52.04504826599907,92.55300321773342,89.3813013943515
72.96520103456429,157.6680774355358,157.70091699976487
29.530793275323497,70.79192362929682,159.5332432204104
47.38323612011418,60.24425721898096,52.272269028587274
94.63022900763461,163.8383206106889,172.5920610687026
68.89780607025094,33.421279981811786,204.02739570308393
94.95156896377759,177.66774291191624,76.34703864393154
95.7949815374287,57.15281973816684,180.27467270896176
95.6398912506179,114.65892239248655,110.35417696490353
41.62544014084506,35.36076877934241,94.61634389671354
23.14092331768508,84.37832550860671,152.15884194053262
107.69841858166703,46.3208549542867,72.20793180133498
90.24483378256963,169.96460017969406,155.05022461814923
93.02043708510485,201.4228388155434,147.190572089207
92.128034142438,184.34933760113825,152.80946030052462
93.84423222500442,169.82548186106118,173.33669131776625
93.016147997178,162.0368425178334,174.21791957356743
92.08780321147938,156.51537410317744,173.22839084386743
94.96777052614615,173.51740391588106,173.39271613890904
94.2758179491866,170.21330652531535,174.1352586364467
95.02513203423784,176.25368785285013,172.3518484793298
89.70569508312673,165.67518570923102,174.7759108595686
39.688332530893675,24.463007542929006,220.231584015407
55.98803517370604,117.74412570275285,107.74023353034471
51.340059940060186,50.252547452548114,147.14165834165885
86.81669812804824,164.89141890829166,163.41654868648723
13.736871612783098,145.94991590356938,191.01700616707228
91.99381781088641,191.1969954560909,149.5927173812248
14.751724137932356,106.21149425287629,223.2899835796386
87.19845360824742,78.19329896907239,99.84278350515451
59.60372698697775,27.425460260438527,216.94185002245234
94.2706399262984,167.0179292750323,175.85635319963137
88.90250965250965,105.00450450450347,188.72490347490339
151.2138543823305,15.43210835058916,103.45255348516301
89.24649748876563,199.62714776632498,151.28059740946304
25.566997792492018,96.54172185430488,192.12008830022162
53.119009789349505,29.984521551945868,216.33970580697962
49.63797389683067,52.54640563496929,61.49399212761435
94.25728962078898,163.73168152288937,174.55129173591175
94.83691873098655,164.3403954802247,150.78487614080788
101.31068388611669,234.18682125036491,67.96932785441675
87.85752401280688,99.84445037353198,171.67502668089628
21.83408963442586,81.521643807678,168.09269362157815
176.38180112570436,146.553470919324,195.65196998123852
15.019887458567592,104.84976489632287,218.02027287443227
102.0582891748681,236.08468332071178,63.347110774667065
64.71615869231988,37.58573131278126,204.44185254554856
94.55972662440577,133.59479001584793,167.16402535657681
37.948880662788056,20.436100828483873,223.6337035078439
94.83163495808392,166.27222528989435,161.8406204507805
78.52003542174005,57.48306398051795,192.13283152534865
96.09416274321902,165.19736677638394,174.6588475480187
70.63123993558771,42.9539912583391,224.81941568898054
87.79142011834315,105.19486282947798,201.07772996234542
66.75359987128965,162.6270613788107,116.52489743383418
85.24006595218485,68.82720527617283,215.3315746084083
50.25503239241111,155.98177926885623,147.66115224433128
94.32143316608766,158.7336292293836,161.85076547021868
92.72605304212163,92.90741029641195,199.81942277691104
80.88581827985973,39.22351038015459,215.1621730924782
107.38247976397612,180.57243361827673,65.06838641349532
105.43279790198332,229.45000819537827,42.942632355351584
108.7915661487986,186.8493679436455,29.878413586798874
84.97821896684657,222.2718292212796,133.9440053970704
85.82782515991471,131.70437100213312,177.08368869935956
98.98743807501769,228.7085987261144,87.12845010615678
75.20332022717326,98.38776758409841,200.65478374836147
88.1974793568012,150.48709256844919,155.0379834854413
83.44763908368392,125.46322268973044,177.9775596072931
82.03880336720665,144.58848978770604,180.08280511117843
85.6451178451179,52.2803591470269,209.6296296296294
9.370370370370267,96.35912698412695,171.01455026455022
60.424960689533215,105.17908100867756,191.4172150719239
87.57389515118992,176.54168903202657,131.4049024870268
177.50100874243233,142.48164088769343,222.50060524546086
98.0340909090906,218.08304794520404,118.37873599003669
68.40478193801641,42.5036460524484,197.7983452531186
96.11390362001404,155.37191607101755,167.74959649527327
81.61495975338248,171.75689330364696,108.49083747217088
26.453003645586136,104.77381518465593,159.31748296084976
177.05229612681904,152.83837228305282,212.4257231573796
96.78426263678995,227.86868160500273,87.14695153725887
82.05830494890796,145.74629332798992,160.1037367261074
86.78843248687141,182.01366808143274,119.17725343500462
86.74015701552449,173.14709875450058,138.00395490230807
88.47364594692841,189.26637586332222,110.37215557978922
86.8176100628931,206.29658018867931,92.13659591194973
81.0275125056844,166.52114597544323,181.39085948158265
91.03277005685393,188.47623183828156,122.44417245736005
87.58126221725774,181.88550684166435,153.83642837196308
97.24622312134959,184.4415440336734,100.01458544066334
84.44023323615139,63.629737609329084,163.20349854227436
91.93907439953136,132.07029876977128,141.7480960749856
88.37230103116296,152.6470119067977,134.70762832564301
81.09598019225184,118.45317506554017,169.6357413341106
80.27695043342985,71.02933985330404,182.32007112691804
97.51296217594545,42.326816829579144,189.09859753506169
49.97928157262047,149.40528213831197,177.97906943855168
30.349135418690356,89.52030308917819,184.5667379055758
75.622007284017,50.10131948176012,184.12078333034808
104.59236700077072,138.07170393215054,176.43955281418675
7.783182192909862,116.83083264633139,211.61863149216828
27.19965718203666,146.32142612272872,221.78738429893826
48.05250230273256,150.9642308873197,168.64409988742315
178.1345805672906,154.4025347012674,234.9855159927581
84.52085420511447,141.80780384919657,172.7360400738203
40.322954596120866,63.46800921453623,188.99754774466845
176.74806662700752,118.77394408090419,216.12522308149946
93.04048168075859,129.5905713553672,167.62695362541618
73.33871277617693,49.99731027858098,187.61018251680926
97.92644949805354,226.03431673837594,110.13275968039113
45.10128135223574,128.87881679389295,217.61177753544044
60.20865189577146,151.33043376501794,163.89218286784197
23.788051209103976,81.59815078236187,67.40718349928761
62.07226719171628,140.6725005469267,173.5254867643846
31.992081647018423,67.06369875066024,210.57425655463732
99.15758991125719,76.18888369920603,168.7864549276043
27.506277123372904,71.2935523868573,213.5861748295107
65.30986031224342,140.23705834018247,172.94749383730542
99.81316526610657,72.46909430438907,170.87675070028052
44.05643485211845,164.96429523048084,181.24305888622453
21.345675171126572,34.684297863511986,236.20939639079108
38.98251321675478,161.32967330893172,225.57665717771513
84.17051990526674,142.6738468478625,177.42832976203937
78.92259381378547,84.05605275553587,203.67812843460575
88.78382324313803,198.82226980728163,157.30625851664453
88.8581560283687,198.24249489944629,157.23190517827646
78.52061693421462,83.39062008183828,202.6935788479703
84.45307553143377,142.32462686567172,178.41904115784692
63.149549880581375,123.06362912609424,166.3450303141643
17.121476391826455,89.39649400986589,230.57091261451598
80.44736517339305,53.22794026903787,185.62297914352712
126.75061124694379,91.79971475142642,196.20741646291805
95.48296289890136,165.4693851076714,124.79771685548702
108.9730322580645,122.1018064516131,42.771096774197886
21.166298884392894,65.01753095501113,232.86704670835002
103.49702891852537,166.95886702759918,80.05579030767345
33.26248843663265,112.60938945420914,115.72502312673441
20.68212457870449,63.93315441268321,232.82080888778148
103.55738354806837,166.68040964651553,79.99570531879864
33.865355521936316,113.84547222822557,118.9221958072188
24.21212968138605,84.00525433202894,193.93331470094955
64.06033210332153,187.30166051660467,133.24667896678974
29.612794612794566,56.819063652396515,129.72262305595575
95.30316323383252,173.73241029507463,134.76020425648568
95.49217666864725,108.6983561101203,177.92810457516364
85.53020565552701,47.27377892030805,215.2017994858614
20.517243522028615,62.718573292732515,234.58820605231813
104.30309792596525,156.75006563402326,77.16946705171785
33.327497194164025,102.52413019079691,117.94882154882104
95.9755926661222,150.6900618941985,77.73321265911883
22.876312335958666,33.383420822400865,233.85115923009994
23.909712003363857,106.76686987597225,220.30334244271495
95.31031275833567,174.27648801322667,134.72161752548973
95.49415448851775,108.93695198329843,178.52776617954078
87.02548419979615,49.35066258919461,215.39449541284415
20.349018385791425,60.62605172950851,234.34029292614076
104.69020979021187,155.7597584233926,77.16783216782828
33.68969817909681,105.81067597904712,118.53305063606945
22.653886010362577,104.25077720207246,221.46873920552662
96.57583809147042,149.6381366951244,77.74939227768985
22.54314558979908,33.43071200850572,233.68257173220277
21.489226120089356,60.649520430957764,232.40112994349707
102.75444926915912,156.26071799890008,80.13778973762722
26.839705533127223,82.30467822369968,84.94585609119045
83.24036675951707,56.022748375114084,186.86664345404006
86.64892503805123,143.6636700913231,172.5882324961949
16.771809895832583,73.42919921875018,75.93261718750175
95.41797236730001,173.81868355743245,132.2259139904436
94.11251300728405,114.73178980228948,175.65296566077023
175.69335759781615,88.6815286624205,228.81710646041876
103.3098646034783,164.11595744680412,70.81644100580112
20.724063594718878,41.470403305487764,232.58708344561313
45.69533924952797,16.362238837258964,188.75613164698424
39.167448446765206,197.00460217718393,156.89211434640197
39.05458147180304,167.19198347804064,174.63946725111643
56.17259552042198,78.05006587615246,94.31225296442635
21.535217001873292,35.97777053985891,234.02043807507533
104.52593085106224,165.45203267477916,72.09621960485796
46.18219653179197,16.29078998073171,189.48508670520306
95.56426020689888,177.55513014026403,120.6532783565876
168.28598665395566,82.19923736892214,198.22640610104844
93.38310593285303,111.6789820634669,169.6057028974401
95.34685416310464,174.2694905111996,122.97931270302612
169.95483554246414,78.38438880706931,205.88905252822775
91.93788039802902,112.64660419283231,171.31948603999612
100.20741721854333,99.86423841059573,166.94039735099344
95.90583777715443,171.20404153802897,128.0990036486116
176.82806465455786,101.46080675153712,233.3470175940472
17.05916030534363,85.74980916030546,200.36698473282442
93.90963983050756,166.03241525423667,108.69258474576066
17.13419257012785,81.3402198635331,245.66954131917902
73.2961856388807,100.20276864854011,200.9020017926499
87.3341493775936,159.62958506223976,169.20414937759324
32.057821059039284,73.99208764455199,78.85818624467335
80.80126937026023,84.47807451368497,188.9342235410487
87.56731246895185,156.68734475906578,162.2418032786882
100.0235824059353,215.48940116587318,70.22284048754774
81.07372400756131,88.67915449390117,187.6334421721951
87.75140600315956,157.62003159557642,162.06736176935206
100.21992548972476,218.7453431078011,68.97728638384879
15.279407995901806,71.22257816504332,205.1665812403877
166.79687174139545,24.902815432746053,96.20010427528402
90.51549215945562,165.10041564330226,131.19100699036474
19.473953013278965,87.21532175689521,225.95137895812064
64.06807131280398,24.001620745542027,227.96872914481776
51.492450980392384,170.59740196078366,183.68803921568545
39.23761846530086,177.8675481504119,175.4266279425264
50.65894261335117,163.73799564999143,83.80266019742302
50.16340964079655,112.46891866741026,143.82691233947475
177.48441623517607,98.96058125939537,232.79832971438145
7.260425531913768,102.65702127659601,220.72113475177323
121.84681583476782,97.46944922547347,55.85499139414833
94.04765553171792,149.5431351517019,132.94215445908875
174.10695088044605,98.14908866234224,208.92177942539615
70.30914922865315,62.566213532916684,175.06949747976168
36.28068900356019,52.675630496402505,195.4730721709427
83.13042000815543,136.41246431969572,171.35931765665356
125.14102038024896,177.65408288879775,103.47175488989195
43.120631407269315,180.54188024231132,188.17398648648657
52.51045123726338,119.31365356623012,177.73286754002882
171.92088827203503,110.24566273421209,206.55239417071516
111.80922531852516,56.17980513729114,189.40784901546573
22.00400136216561,66.19087348884682,235.39809296782045
58.37592137592086,152.08481999786392,173.81348146565492
72.91426747526326,157.7282476859244,85.67373124800807
177.76120263591417,154.71046128500856,227.98855024711918
10.804988093746871,114.60396039603995,209.62275974432887
86.10457912457913,142.59892255892254,171.7304377104378
86.60155810024406,151.67289281021215,164.88924347662856
83.49824902723732,135.23453307393007,168.7425097276265
15.822573463935864,102.53383793410521,223.59861976847762
10.758218975219833,112.24286701549957,111.31049461940691
20.18834758777127,171.09270897320718,242.66573737182657
69.27774995827112,35.9746286095793,220.41812719078652
12.539570521222025,115.60661356991633,232.45821151325754
17.2772466539199,155.54704639227245,249.8227835362789
9.467893594792331,127.07425861930413,234.76798199790997
9.160497741142988,112.88895934057176,110.53665689149507
19.807068258112743,181.60164117866265,237.54205520328185
88.36823997419836,88.55832706160737,154.27943231910524
18.958495695516127,139.15505210693243,221.45310376076128
21.118919798277112,84.07906295754132,67.35985033349858
22.42502381276359,174.6883249421689,252.3066403592326
14.872704243191922,116.59024699176675,248.8662655689255
19.87883224250777,146.15191181536335,250.4958663451602
56.866651825467045,37.62555654497265,213.84416740872817
95.18708392603024,144.56967283072575,178.18890469416786
58.520594882261825,120.03105635342992,151.4796967266904
95.04875774328802,179.48138280156869,166.82361952974165
48.38487868720253,27.971106412963564,214.91341991342102
87.58830042443255,68.52076028787653,181.70188226610068
93.80711860919615,157.7883962555272,170.7655076638205
